 Frequency           :   -1.2146795126398563E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 Displacement pattern for each atom:
  -1.8101075486627424E-003  -5.5448574564761360E-004   8.6221773860303570E-004   1.0000000000000000     
   1.3914620713277438E-004  -1.2891651044260111E-003  -8.7013737650514411E-004   1.0000000000000000     
  -6.0935518914325771E-004   7.7306878617990437E-006  -1.6076601976843676E-004   1.0000000000000000     
  -3.7334934177941314E-003   2.0048405223259584E-003   2.7261902648302262E-003   1.0000000000000000     
  -2.7765726458077857E-004   1.5885598707682369E-004  -3.9084399999889284E-006   1.0000000000000000     
   2.1418824786794900E-003   1.4710202002492462E-004  -2.7151042154947944E-004   1.0000000000000000     
   7.2424730903015155E-003  -2.5351388172656876E-003  -2.9837926753628757E-003   1.0000000000000000     
  -1.4036844609460302E-004  -5.3050630161326510E-005   3.9886756127709068E-004   1.0000000000000000     
  -1.8104644208758830E-004  -4.9146063845538262E-004   4.0795173559090035E-004   1.0000000000000000     
  -9.8343342390473521E-005   5.0254939531692961E-004  -4.1503902615843812E-004   1.0000000000000000     
   7.3967123823123851E-005   1.2673816320669317E-005   1.1886928380527792E-004   1.0000000000000000     
  -1.1507961175180353E-004   3.3953436190957827E-004  -6.2451481614730084E-004   1.0000000000000000     
   1.0853319645020056E-004   7.7231136108527613E-005   3.6306367398360285E-005   1.0000000000000000     
   2.8946842271186971E-004  -2.0025961370119993E-004   4.4616441957708611E-005   1.0000000000000000     
   2.7745359025480904E-005  -1.0772005326134942E-004  -3.3615945629093016E-004   1.0000000000000000     
   5.4365535615508338E-005  -1.1407283512904925E-004   2.6996632970880698E-004   1.0000000000000000     
  -6.3280217320911596E-005  -2.3425980326589231E-004  -1.7498068443059196E-004   1.0000000000000000     
  -8.5521542121577606E-005   2.2127203690861088E-004   1.4943013436879708E-004   1.0000000000000000     
  -1.2908677289523481E-004  -8.4930307629809296E-006   1.9622643241199873E-004   1.0000000000000000     
  -1.2808749492889551E-004  -7.6086063337346328E-006   1.9828079588647674E-004   1.0000000000000000     
  -8.5550922940413581E-005   2.2394863320524566E-004   1.5238975432447542E-004   1.0000000000000000     
  -6.1999691980440153E-005  -2.3132489299702638E-004  -1.7082682809970622E-004   1.0000000000000000     
   5.5741847924888222E-005  -1.1642144425618219E-004   2.7319645664269817E-004   1.0000000000000000     
   2.9485548608967685E-005  -1.0304858119861431E-004  -3.3080411489209988E-004   1.0000000000000000     
   2.9154245982880898E-004  -2.0139815829933863E-004   4.5502227493943475E-005   1.0000000000000000     
   1.0819309738816153E-004   7.5777454654516539E-005   3.3841298606717278E-005   1.0000000000000000     
  -1.1627017248392102E-004   3.4383606722736623E-004  -6.3219298757601745E-004   1.0000000000000000     
   7.2864327182722036E-005   9.4563042323311836E-006   1.1635467357937652E-004   1.0000000000000000     
  -1.0006422291917812E-004   5.0696568810861171E-004  -4.1818295476815052E-004   1.0000000000000000     
  -1.7970236761924408E-004  -4.8726298202169738E-004   4.0493165515621718E-004   1.0000000000000000     
  -1.3900567771725912E-004  -5.3254281276108865E-005   3.9527777239012390E-004   1.0000000000000000     
   9.8295326792987331E-005   1.6289126612565189E-004  -3.0946620401917311E-005   1.0000000000000000     
   6.1048642404141833E-005  -6.2606445801428938E-005   2.5140132963739706E-005   1.0000000000000000     
   6.1022352784592886E-005  -6.3074671194158927E-005   2.5020669424129483E-005   1.0000000000000000     
   9.7407318684536968E-005   1.6234915073586582E-004  -3.2242458723965843E-005   1.0000000000000000     
   1.4787398118726101E-007  -1.8528810976128802E-007   3.4441124979267538E-007   1.0000000000000000     
   3.8907117561802552E-007  -5.9029822112177516E-007  -1.4698513350632564E-007   1.0000000000000000     
  -2.1488017503855384E-007   3.9916366153171637E-008   1.7044812529241030E-007   1.0000000000000000     
  -4.9545738958720973E-008  -3.9102649452543681E-009   1.9938475973399341E-009   1.0000000000000000     
  -4.1932785626045547E-007  -3.2165812574119789E-007   1.8996641775354833E-007   1.0000000000000000     
   4.0483905867008724E-008   5.1621092000251923E-007   4.7781366046975627E-008   1.0000000000000000     
   9.7342210785010634E-008  -1.1074845247135666E-008   5.8171013444290545E-008   1.0000000000000000     
   1.0061336054943063E-007  -1.1771328470962204E-008   6.0575847656823639E-008   1.0000000000000000     
   4.0227469791546043E-008   5.1670415206712873E-007   5.0726650728800934E-008   1.0000000000000000     
  -4.1399863737766548E-007  -3.1692579143708488E-007   1.8747897035964532E-007   1.0000000000000000     
  -4.8740628076335602E-008  -8.1154341387706878E-009  -1.0875948665388939E-009   1.0000000000000000     
  -2.1800229029570742E-007   4.0554464563193685E-008   1.7238580475716129E-007   1.0000000000000000     
   3.8454570698872989E-007  -5.8392109837990043E-007  -1.4950466263874236E-007   1.0000000000000000     
   1.4893077222933488E-007  -1.8364216515393713E-007   3.4322160042684177E-007   1.0000000000000000     
  -3.3806359889861286E-008  -1.9551218941519060E-008   1.9214448708645267E-008   1.0000000000000000     
  -3.2076648309614752E-008  -1.7578986315331841E-008   1.7897563762086861E-008   1.0000000000000000     
   6.4803991048516720E-008   4.8929904018241175E-007   6.3771339727843535E-008   1.0000000000000000     
   2.2966006427121508E-007  -3.3765791115564772E-007  -3.4451010254186551E-007   1.0000000000000000     
   2.3399954058924321E-007  -3.4347839513591020E-007  -3.4750868606362373E-007   1.0000000000000000     
   6.4128754636186395E-008   4.8548266087451360E-007   6.4360422483278735E-008   1.0000000000000000     

 Frequency           :    5.8199763965976325E-003
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 Displacement pattern for each atom:
  -5.2786361206419632E-003   1.8315686551118582E-003   2.1530683729762065E-003   1.0000000000000000     
  -2.0428693289517509E-003   2.1209817692644339E-004   3.9948453907950632E-004   1.0000000000000000     
  -2.6268432793500349E-004  -1.8759660990203897E-004  -3.3799673869233318E-004   1.0000000000000000     
   3.1446748228736239E-003  -1.5505977683310972E-003  -2.1432238926255374E-003   1.0000000000000000     
  -7.2926970926222529E-004   2.0493245727873764E-004  -1.4494333255949632E-004   1.0000000000000000     
  -3.9384766713799530E-004   1.4155076124324070E-003   9.3224832783575778E-004   1.0000000000000000     
  -3.3063182078307716E-003  -1.0088262732858776E-003   1.6218251192769138E-003   1.0000000000000000     
  -3.5976644212182855E-003   1.4066106100500311E-003   1.5477601016449193E-003   1.0000000000000000     
  -1.7580637634008582E-003   2.6052699169826239E-005   5.8632488235364346E-005   1.0000000000000000     
  -7.0713047034947216E-006   4.8942816613055588E-006   2.8601109667977051E-005   1.0000000000000000     
   2.2778984780848352E-004  -1.3488632846139472E-004  -9.2841678210478013E-005   1.0000000000000000     
  -4.0518285578799076E-003   1.6395092144779941E-003   2.1791779123615258E-003   1.0000000000000000     
   5.9710637747616342E-004  -5.0392551848142545E-004   8.0256886617404357E-005   1.0000000000000000     
   1.0228437525789528E-003  -1.0350544419218243E-003  -1.2853918344677381E-003   1.0000000000000000     
   2.7530230339074054E-003   8.4071030931962140E-004  -1.5756377862000156E-003   1.0000000000000000     
   9.5176645209944227E-005  -3.6791070228641294E-004   4.6368829965431194E-005   1.0000000000000000     
  -9.6070741055376765E-005  -3.2816334402897672E-004  -6.6788538517181055E-005   1.0000000000000000     
  -2.7220636239029799E-003   8.0990039505636653E-004   1.6812331685330379E-003   1.0000000000000000     
  -9.9082017685075182E-004  -1.0002927818642594E-003   1.1241157577255210E-003   1.0000000000000000     
   3.6108097183411075E-003   1.4416953419656442E-003  -1.8376866935678098E-003   1.0000000000000000     
  -6.2380192014935016E-004  -4.5424143049379266E-004  -7.7719339400548552E-005   1.0000000000000000     
  -2.7533146101948184E-004  -1.1447544504488594E-004   1.1350297657114067E-004   1.0000000000000000     
   3.6765116465037109E-005   3.4909107505611266E-005  -6.9504245279994860E-005   1.0000000000000000     
   1.5043652308726143E-003  -3.5846236213683625E-005  -5.1574079926318803E-005   1.0000000000000000     
   3.3124050598978614E-003   1.2476886217993486E-003  -1.3671573360682383E-003   1.0000000000000000     
   3.4754156620405625E-003  -1.0733523416454518E-003  -1.8574789222054273E-003   1.0000000000000000     
   5.2267949215652784E-004   1.3816652280745653E-003  -8.5085442776913235E-004   1.0000000000000000     
   8.3797841069869301E-004   1.8098868225792795E-004   1.3066099464281085E-004   1.0000000000000000     
  -2.8722942507732234E-003  -1.3929530777781213E-003   1.8519044432828053E-003   1.0000000000000000     
   4.4796090855721915E-003   1.5277261055569864E-003  -1.7954174072122835E-003   1.0000000000000000     
   1.6554142962635662E-003   7.2190729138328990E-005  -2.9390935661480823E-004   1.0000000000000000     
   3.5060712134454250E-004  -1.3016240222613450E-004   3.1802084580130646E-004   1.0000000000000000     
  -3.4780702148022927E-004   1.2950527375696111E-004  -3.1637045737697127E-004   1.0000000000000000     
  -1.6817874293778524E-003  -7.1490419662538303E-005   2.9780105713311632E-004   1.0000000000000000     
  -4.5633122056082213E-003  -1.5571183582378252E-003   1.8292527542550863E-003   1.0000000000000000     
   2.9271040140615321E-003   1.4165837529151416E-003  -1.8826966971066026E-003   1.0000000000000000     
  -8.3010464041922971E-004  -1.7984452749395175E-004  -1.2686230832815497E-004   1.0000000000000000     
  -5.1211886296170447E-004  -1.3932077455813500E-003   8.5502432760575656E-004   1.0000000000000000     
  -3.4440822239201942E-003   1.0626527520519601E-003   1.8420443433054159E-003   1.0000000000000000     
  -3.2617455828179869E-003  -1.2281039478502184E-003   1.3461421366178633E-003   1.0000000000000000     
  -1.4851446080594863E-003   3.1846625536317785E-005   5.3392921372527400E-005   1.0000000000000000     
  -3.3765995644089465E-005  -3.1686740734267457E-005   6.5404944485209483E-005   1.0000000000000000     
   2.8018790042870018E-004   1.1987435894916213E-004  -1.1376179308028447E-004   1.0000000000000000     
   6.1895390049597954E-004   4.5386201183005481E-004   7.7353095443355926E-005   1.0000000000000000     
  -3.6825352281294331E-003  -1.4678241311706765E-003   1.8706619288833242E-003   1.0000000000000000     
   9.9066362315585908E-004   1.0105690761889234E-003  -1.1340842191506493E-003   1.0000000000000000     
   2.7055829195114277E-003  -8.0472500218948845E-004  -1.6713228388617999E-003   1.0000000000000000     
   9.3233691043547099E-005   3.1913741417687703E-004   6.5936420990804392E-005   1.0000000000000000     
  -9.7279874571661268E-005   3.7712221601200030E-004  -4.8049538952963496E-005   1.0000000000000000     
  -2.7732286830447327E-003  -8.4664876587949977E-004   1.5879732571438068E-003   1.0000000000000000     
  -1.0120591383514950E-003   1.0257985068853155E-003   1.2739226795905700E-003   1.0000000000000000     
  -6.0466450384002535E-004   5.0657022592506980E-004  -7.9644310609437380E-005   1.0000000000000000     
   4.0006128798153852E-003  -1.6191178209567164E-003  -2.1542327333549131E-003   1.0000000000000000     
  -2.2300499537534005E-004   1.3020647861095884E-004   9.1915409407017162E-005   1.0000000000000000     
   8.7365103936113935E-006  -8.2541630862633263E-006  -3.2168136800345169E-005   1.0000000000000000     
   1.7674639953266418E-003  -2.0516015927875268E-005  -5.4388564695152369E-005   1.0000000000000000     
   3.6333142203326283E-003  -1.4233124564061552E-003  -1.5629688406181479E-003   1.0000000000000000     
   3.3431332939768237E-003   1.0185828558999547E-003  -1.6380889648357933E-003   1.0000000000000000     
   3.9955693668446829E-004  -1.4042859411964926E-003  -9.2717866652550554E-004   1.0000000000000000     
   7.3604276827255821E-004  -2.0691845137422839E-004   1.4777907258215308E-004   1.0000000000000000     
  -3.1043133139057768E-003   1.5314935994355653E-003   2.1185643807968956E-003   1.0000000000000000     
   2.6415352575436901E-004   1.9012502411778172E-004   3.3994867589642853E-004   1.0000000000000000     
   2.0203461873300353E-003  -2.1228975318119859E-004  -3.9625570408406561E-004   1.0000000000000000     
   5.2088016842984997E-003  -1.8061404266284846E-003  -2.1261102248215477E-003   1.0000000000000000     
  -5.5786223905275089E-005  -4.9801688843486151E-005   2.5348669354163019E-004   1.0000000000000000     
  -7.3454843331705960E-005  -3.0793682782403212E-004   2.5488080737986736E-004   1.0000000000000000     
   7.9630698779682658E-005  -3.4227056923255274E-004   3.1658394417324626E-004   1.0000000000000000     
   6.5784076705514437E-005   2.0751084819235543E-004   2.3685676201334223E-004   1.0000000000000000     
   1.1212882781624354E-004  -3.8495944422184050E-004   5.6227545551461615E-004   1.0000000000000000     
   1.0554049616922324E-004   9.6566861822565905E-005   1.3019675675073191E-004   1.0000000000000000     
  -1.3127137653631084E-004   1.2107346639733012E-004  -1.1402489274427480E-004   1.0000000000000000     
  -9.4581108527647245E-005  -3.5186525062744272E-004  -5.2638867834553906E-004   1.0000000000000000     
  -8.4626575665018176E-005   2.0758056328476656E-004  -2.4181558769135051E-004   1.0000000000000000     
  -8.0234501920852324E-005  -2.8306875616126450E-004  -2.9566671821125055E-004   1.0000000000000000     
   5.3204740911644721E-005  -2.7376673897924742E-004  -2.3614755626920412E-004   1.0000000000000000     
   3.5809704108133501E-005  -5.4458301548255929E-005  -2.4102009425509529E-004   1.0000000000000000     
  -3.3959210294558356E-005   5.4070896463191822E-005   2.3560754248054885E-004   1.0000000000000000     
  -5.1219832625158631E-005   2.6836464247132890E-004   2.3214699063605560E-004   1.0000000000000000     
   8.1145126538823944E-005   2.8771412503483118E-004   2.9971502636170057E-004   1.0000000000000000     
   8.3840148754462019E-005  -2.0649647368904358E-004   2.3968187661171418E-004   1.0000000000000000     
   9.5429014924863575E-005   3.5543572191394532E-004   5.3425073553129863E-004   1.0000000000000000     
   1.2986697579735711E-004  -1.1978399748961792E-004   1.1325261253727983E-004   1.0000000000000000     
  -1.0762716635451307E-004  -9.7180699658955746E-005  -1.3084743768250443E-004   1.0000000000000000     
  -1.1213600061653037E-004   3.8197438960238045E-004  -5.5594071326575038E-004   1.0000000000000000     
  -6.5787909483675625E-005  -2.0918418802739369E-004  -2.3945786682278347E-004   1.0000000000000000     
