   1.4439683751800660E-002   0.0000000000000000     
   1.4442924618987689E-002   0.0000000000000000     
   1.4446165486174715E-002   0.0000000000000000     
   1.4449406353361742E-002   0.0000000000000000     
   1.4452647220548769E-002   0.0000000000000000     
   1.4455888087735798E-002   0.0000000000000000     
   1.4459128954922825E-002   0.0000000000000000     
   1.4462369822109852E-002   0.0000000000000000     
   1.4465610689296880E-002   0.0000000000000000     
   1.4468851556483907E-002   0.0000000000000000     
   1.4472092423670934E-002   0.0000000000000000     
   1.4475333290857963E-002   0.0000000000000000     
   1.4478574158044990E-002   0.0000000000000000     
   1.4481815025232016E-002   0.0000000000000000     
   1.4485055892419043E-002   0.0000000000000000     
   1.4488296759606072E-002   0.0000000000000000     
   1.4491537626793099E-002   0.0000000000000000     
   1.4494778493980126E-002   0.0000000000000000     
   1.4498019361167154E-002   0.0000000000000000     
   1.4501260228354181E-002   0.0000000000000000     
   1.4504501095541208E-002   0.0000000000000000     
   1.4507741962728237E-002   0.0000000000000000     
   1.4510982829915264E-002   0.0000000000000000     
   1.4514223697102291E-002   0.0000000000000000     
   1.4517464564289319E-002   0.0000000000000000     
   1.4520705431476346E-002   0.0000000000000000     
   1.4523946298663373E-002   0.0000000000000000     
   1.4527187165850400E-002   0.0000000000000000     
   1.4530428033037428E-002   0.0000000000000000     
   1.4533668900224455E-002   0.0000000000000000     
   1.4536909767411482E-002   0.0000000000000000     
   1.4540150634598511E-002   0.0000000000000000     
   1.4543391501785538E-002   0.0000000000000000     
   1.4546632368972565E-002   0.0000000000000000     
   1.4549873236159593E-002   0.0000000000000000     
   1.4553114103346620E-002   0.0000000000000000     
   1.4556354970533647E-002   0.0000000000000000     
   1.4559595837720676E-002   0.0000000000000000     
   1.4562836704907703E-002   0.0000000000000000     
   1.4566077572094729E-002   0.0000000000000000     
   1.4569318439281756E-002   0.0000000000000000     
   1.4572559306468785E-002   0.0000000000000000     
   1.4575800173655812E-002   0.0000000000000000     
   1.4579041040842839E-002   0.0000000000000000     
   1.4582281908029867E-002   0.0000000000000000     
   1.4585522775216894E-002   0.0000000000000000     
   1.4588763642403921E-002   0.0000000000000000     
   1.4592004509590950E-002   0.0000000000000000     
   1.4595245376777977E-002   0.0000000000000000     
   1.4598486243965004E-002   0.0000000000000000     
   1.4601727111152030E-002   0.0000000000000000     
   1.4604967978339059E-002   0.0000000000000000     
   1.4608208845526086E-002   0.0000000000000000     
   1.4611449712713113E-002   0.0000000000000000     
   1.4614690579900141E-002   0.0000000000000000     
   1.4617931447087168E-002   0.0000000000000000     
   1.4621172314274195E-002   0.0000000000000000     
   1.4624413181461224E-002   0.0000000000000000     
   1.4627654048648251E-002   0.0000000000000000     
   1.4630894915835278E-002   0.0000000000000000     
   1.4634135783022306E-002   0.0000000000000000     
   1.4637376650209333E-002   0.0000000000000000     
   1.4640617517396360E-002   0.0000000000000000     
   1.4643858384583387E-002   0.0000000000000000     
   1.4647099251770416E-002   0.0000000000000000     
   1.4650340118957442E-002   0.0000000000000000     
   1.4653580986144469E-002   0.0000000000000000     
   1.4656821853331498E-002   0.0000000000000000     
   1.4660062720518525E-002   0.0000000000000000     
   1.4663303587705552E-002   0.0000000000000000     
   1.4666544454892580E-002   0.0000000000000000     
   1.4669785322079607E-002   441857.04546364216     
   1.4673026189266634E-002   175261.73311686367     
   1.4676267056453661E-002   0.0000000000000000     
   1.4679507923640690E-002   0.0000000000000000     
   1.4682748790827716E-002   0.0000000000000000     
   1.4685989658014743E-002   0.0000000000000000     
   1.4689230525201772E-002   0.0000000000000000     
   1.4692471392388799E-002   0.0000000000000000     
   1.4695712259575826E-002   0.0000000000000000     
   1.4698953126762854E-002   0.0000000000000000     
   1.4702193993949881E-002   530845.57333495119     
   1.4705434861136908E-002   86273.205245554709     
   1.4708675728323937E-002   0.0000000000000000     
   1.4711916595510964E-002   0.0000000000000000     
   1.4715157462697991E-002   0.0000000000000000     
   1.4718398329885017E-002   0.0000000000000000     
   1.4721639197072046E-002   0.0000000000000000     
   1.4724880064259073E-002   0.0000000000000000     
   1.4728120931446100E-002   308559.38929025293     
   1.4731361798633128E-002   308559.38929025293     
   1.4734602665820155E-002   0.0000000000000000     
   1.4737843533007182E-002   0.0000000000000000     
   1.4741084400194211E-002   0.0000000000000000     
   1.4744325267381238E-002   0.0000000000000000     
   1.4747566134568265E-002   0.0000000000000000     
   1.4750807001755293E-002   0.0000000000000000     
   1.4754047868942320E-002   0.0000000000000000     
   1.4757288736129347E-002   0.0000000000000000     
   1.4760529603316374E-002   0.0000000000000000     
   1.4763770470503403E-002   0.0000000000000000     
   1.4767011337690429E-002   0.0000000000000000     
   1.4770252204877456E-002   0.0000000000000000     
   1.4773493072064485E-002   0.0000000000000000     
   1.4776733939251512E-002   0.0000000000000000     
   1.4779974806438539E-002   0.0000000000000000     
   1.4783215673625567E-002   0.0000000000000000     
   1.4786456540812594E-002   0.0000000000000000     
   1.4789697407999621E-002   0.0000000000000000     
   1.4792938275186648E-002   0.0000000000000000     
   1.4796179142373677E-002   0.0000000000000000     
   1.4799420009560704E-002   0.0000000000000000     
   1.4802660876747730E-002   0.0000000000000000     
   1.4805901743934759E-002   0.0000000000000000     
   1.4809142611121786E-002   0.0000000000000000     
   1.4812383478308813E-002   0.0000000000000000     
   1.4815624345495841E-002   0.0000000000000000     
   1.4818865212682868E-002   0.0000000000000000     
   1.4822106079869895E-002   0.0000000000000000     
   1.4825346947056924E-002   0.0000000000000000     
   1.4828587814243951E-002   0.0000000000000000     
   1.4831828681430978E-002   0.0000000000000000     
   1.4835069548618005E-002   0.0000000000000000     
   1.4838310415805033E-002   0.0000000000000000     
   1.4841551282992060E-002   0.0000000000000000     
   1.4844792150179087E-002   0.0000000000000000     
   1.4848033017366116E-002   0.0000000000000000     
   1.4851273884553142E-002   0.0000000000000000     
   1.4854514751740169E-002   0.0000000000000000     
   1.4857755618927198E-002   0.0000000000000000     
   1.4860996486114225E-002   0.0000000000000000     
   1.4864237353301252E-002   0.0000000000000000     
   1.4867478220488279E-002   0.0000000000000000     
   1.4870719087675307E-002   0.0000000000000000     
   1.4873959954862334E-002   0.0000000000000000     
   1.4877200822049361E-002   0.0000000000000000     
   1.4880441689236390E-002   0.0000000000000000     
   1.4883682556423417E-002   0.0000000000000000     
   1.4886923423610443E-002   0.0000000000000000     
   1.4890164290797472E-002   0.0000000000000000     
   1.4893405157984499E-002   0.0000000000000000     
   1.4896646025171526E-002   0.0000000000000000     
   1.4899886892358554E-002   0.0000000000000000     
   1.4903127759545581E-002   0.0000000000000000     
   1.4906368626732608E-002   0.0000000000000000     
   1.4909609493919635E-002   0.0000000000000000     
   1.4912850361106664E-002   0.0000000000000000     
   1.4916091228293691E-002   0.0000000000000000     
   1.4919332095480718E-002   0.0000000000000000     
   1.4922572962667746E-002   0.0000000000000000     
   1.4925813829854773E-002   0.0000000000000000     
   1.4929054697041800E-002   0.0000000000000000     
   1.4932295564228829E-002   0.0000000000000000     
   1.4935536431415855E-002   0.0000000000000000     
   1.4938777298602882E-002   0.0000000000000000     
   1.4942018165789911E-002   0.0000000000000000     
   1.4945259032976938E-002   0.0000000000000000     
   1.4948499900163965E-002   0.0000000000000000     
   1.4951740767350992E-002   0.0000000000000000     
   1.4954981634538020E-002   0.0000000000000000     
   1.4958222501725047E-002   0.0000000000000000     
   1.4961463368912074E-002   0.0000000000000000     
   1.4964704236099103E-002   0.0000000000000000     
   1.4967945103286130E-002   0.0000000000000000     
   1.4971185970473156E-002   0.0000000000000000     
   1.4974426837660185E-002   0.0000000000000000     
   1.4977667704847212E-002   0.0000000000000000     
   1.4980908572034239E-002   0.0000000000000000     
   1.4984149439221266E-002   0.0000000000000000     
   1.4987390306408294E-002   0.0000000000000000     
   1.4990631173595321E-002   0.0000000000000000     
   1.4993872040782348E-002   0.0000000000000000     
   1.4997112907969377E-002   0.0000000000000000     
   1.5000353775156404E-002   0.0000000000000000     
   1.5003594642343430E-002   0.0000000000000000     
   1.5006835509530459E-002   0.0000000000000000     
   1.5010076376717486E-002   0.0000000000000000     
   1.5013317243904513E-002   0.0000000000000000     
   1.5016558111091542E-002   0.0000000000000000     
   1.5019798978278568E-002   0.0000000000000000     
   1.5023039845465595E-002   0.0000000000000000     
   1.5026280712652622E-002   0.0000000000000000     
   1.5029521579839651E-002   0.0000000000000000     
   1.5032762447026678E-002   0.0000000000000000     
   1.5036003314213705E-002   0.0000000000000000     
   1.5039244181400733E-002   0.0000000000000000     
   1.5042485048587760E-002   0.0000000000000000     
   1.5045725915774787E-002   0.0000000000000000     
   1.5048966782961816E-002   0.0000000000000000     
   1.5052207650148842E-002   0.0000000000000000     
   1.5055448517335869E-002   0.0000000000000000     
   1.5058689384522896E-002   0.0000000000000000     
   1.5061930251709925E-002   0.0000000000000000     
   1.5065171118896952E-002   0.0000000000000000     
   1.5068411986083979E-002   0.0000000000000000     
   1.5071652853271007E-002   0.0000000000000000     
   1.5074893720458034E-002   0.0000000000000000     
   1.5078134587645061E-002   0.0000000000000000     
   1.5081375454832090E-002   0.0000000000000000     
   1.5084616322019117E-002   0.0000000000000000     
   1.5087857189206143E-002   0.0000000000000000     
   1.5091098056393172E-002   0.0000000000000000     
   1.5094338923580199E-002   0.0000000000000000     
   1.5097579790767226E-002   0.0000000000000000     
   1.5100820657954253E-002   0.0000000000000000     
   1.5104061525141281E-002   0.0000000000000000     
   1.5107302392328308E-002   0.0000000000000000     
   1.5110543259515335E-002   0.0000000000000000     
   1.5113784126702364E-002   0.0000000000000000     
   1.5117024993889391E-002   0.0000000000000000     
   1.5120265861076418E-002   0.0000000000000000     
   1.5123506728263446E-002   0.0000000000000000     
   1.5126747595450473E-002   0.0000000000000000     
   1.5129988462637500E-002   0.0000000000000000     
   1.5133229329824529E-002   0.0000000000000000     
   1.5136470197011555E-002   0.0000000000000000     
   1.5139711064198582E-002   0.0000000000000000     
   1.5142951931385609E-002   0.0000000000000000     
   1.5146192798572638E-002   0.0000000000000000     
   1.5149433665759665E-002   0.0000000000000000     
   1.5152674532946692E-002   0.0000000000000000     
   1.5155915400133720E-002   0.0000000000000000     
   1.5159156267320747E-002   0.0000000000000000     
   1.5162397134507774E-002   0.0000000000000000     
   1.5165638001694803E-002   0.0000000000000000     
   1.5168878868881830E-002   0.0000000000000000     
   1.5172119736068856E-002   0.0000000000000000     
   1.5175360603255883E-002   0.0000000000000000     
   1.5178601470442912E-002   0.0000000000000000     
   1.5181842337629939E-002   0.0000000000000000     
   1.5185083204816966E-002   0.0000000000000000     
   1.5188324072003994E-002   0.0000000000000000     
   1.5191564939191021E-002   0.0000000000000000     
   1.5194805806378048E-002   0.0000000000000000     
   1.5198046673565077E-002   0.0000000000000000     
   1.5201287540752104E-002   0.0000000000000000     
   1.5204528407939131E-002   0.0000000000000000     
   1.5207769275126159E-002   0.0000000000000000     
